temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp_x.3,hum_x.3,light_x.3,vol_x.3,temp_y.3,hum_y.3,light_y.3,vol_y.3
0.109327840424,0.566406593194,0.553562531141,0.805413199451,0.107325631848,0.591411319946,0.354260089686,0.82389110037,0.120988105925,0.543460038273,0.306081754736,0.7906387293,0.0858612696726,0.682819671297,0.398829688944,0.833125219495,0.0526269015136,0.798303291724,0.649315068493,0.78763291541,0.0494903190208,0.881061094811,0.521793275218,0.84093321039,0.047836384598,0.786601944258,0.74495641345,0.772269868496,0.053247442763,0.841436896159,0.591380686353,0.79728233329
0.112556932758,0.560821129735,0.617339312407,0.805413199451,0.110853637047,0.583757634289,0.370204285002,0.82389110037,0.124188849468,0.536830936516,0.322033898305,0.810729976343,0.0878211464803,0.6783771561,0.418540190945,0.833125219495,0.0533681254786,0.800559183655,0.681195516812,0.78763291541,0.0474321204982,0.896687734317,0.553673723537,0.84093321039,0.0483947859746,0.788230150085,0.808717310087,0.750600343053,0.052311635333,0.846841250334,0.591380686353,0.79728233329
0.119660935891,0.542889603521,0.968111609367,0.826259923909,0.116238487088,0.570178891345,0.521674140508,0.845216093261,0.130407436923,0.520203538092,0.497507477567,0.831007096992,0.0890344035518,0.677107606581,0.57622420696,0.87973621571,0.0573522042904,0.788699250682,0.968119551681,0.78763291541,0.0473385660199,0.905410496334,0.808717310087,0.84093321039,0.0532342645721,0.778447824022,1.0,0.772269868496,0.0510015049311,0.863002140333,0.863793562118,0.79728233329
0.129901771576,0.522606219751,1.0,0.847280371072,0.124594288876,0.555956084163,0.681116093672,0.866718794427,0.139918217736,0.504614376283,0.680957128614,0.831007096992,0.097527203052,0.660561689391,0.763473975978,0.87973621571,0.0657836268921,0.767135428487,1.0,0.810407078242,0.0556649145886,0.886694193328,1.0,0.84093321039,0.0642161583125,0.750017222981,1.0,0.794149037545,0.0545575731649,0.866584054169,0.863793562118,0.79728233329
0.133038604128,0.515252501961,1.0,0.847280371072,0.127101029412,0.550014341275,0.713004484305,0.866718794427,0.142113013309,0.50014761695,0.712861415753,0.851453193647,0.100047044662,0.654177617061,0.763473975978,0.87973621571,0.0686558697564,0.752872369825,1.0,0.810407078242,0.0572553407197,0.876674373306,1.0,0.860209815759,0.0663566969229,0.740118713387,1.0,0.772269868496,0.0561484457957,0.859416628392,0.863793562118,0.79728233329
0.136267696462,0.510153903148,1.0,0.847280371072,0.12970061219,0.545253939012,0.681116093672,0.866718794427,0.145405206667,0.492317907739,0.712861415753,0.851453193647,0.104153453212,0.641384045086,0.724052971974,0.87973621571,0.0722693365856,0.739125475485,1.0,0.833359784161,0.0593135392423,0.87479166827,1.0,0.860209815759,0.0693348375983,0.735158822069,1.0,0.794149037545,0.0575521569406,0.860612998407,0.795690343176,0.81899739119
0.136267696462,0.510153903148,0.808669656203,0.847280371072,0.132207352727,0.539295510522,0.497757847534,0.866718794427,0.146228255007,0.491757416093,0.465603190429,0.851453193647,0.10387347081,0.64010178191,0.477671696951,0.87973621571,0.0716207656163,0.743139710789,0.872478206725,0.810407078242,0.0606233019385,0.871653200852,0.681195516812,0.860209815759,0.0698932389749,0.734607359392,1.0,0.794149037545,0.0586751258566,0.858222057429,0.531790369779,0.81899739119
0.136267696462,0.510153903148,0.808669656203,0.847280371072,0.132207352727,0.539295510522,0.497757847534,0.866718794427,0.146228255007,0.491757416093,0.465603190429,0.851453193647,0.10387347081,0.64010178191,0.477671696951,0.87973621571,0.0716207656163,0.743139710789,0.872478206725,0.810407078242,0.0606233019385,0.871026258198,0.681195516812,0.860209815759,0.0698932389749,0.734607359392,1.0,0.794149037545,0.0586751258566,0.858222057429,0.531790369779,0.81899739119
0.0891229483967,0.653476070841,1.0,0.764275663186,0.0872717075583,0.678004588874,0.713004484305,0.802761586579,0.0722453542561,0.736988904607,0.712861415753,0.731429537006,0.0565564450235,0.833919675112,0.595934708962,0.787333671518,0.0624481190496,0.789266185263,1.0,0.78763291541,0.050800081717,0.927128240369,0.968119551681,0.84093321039,0.0711961755204,0.740118713387,1.0,0.794149037545,0.0576457376836,0.878497380849,0.625432295823,0.79728233329
0.104438072034,0.608565582571,,0.784757569967,0.0928422420833,0.66131398115,1.0,0.802761586579,0.0760862465076,0.726042924293,1.0,0.731429537006,0.0589829591664,0.831482285334,1.0,0.810122136809,0.0685632167607,0.772823390062,1.0,0.78763291541,0.0571617862414,0.914112610539,1.0,0.860209815759,0.0786415272088,0.718569122901,,0.816199733181,0.0620440326043,0.871355141809,1.0,0.81899739119
0.106375527434,0.603046726002,1.0,0.805413199451,0.0965559317666,0.651492835786,0.936223218734,0.802761586579,0.0769092948473,0.72447698245,1.0,0.731429537006,0.0618761106445,0.819264460423,0.763473975978,0.810122136809,0.0688411757476,0.769980255445,1.0,0.810407078242,0.0572553407197,0.901675119443,1.0,0.860209815759,0.0806889989231,0.706908223683,1.0,0.816199733181,0.066255166039,0.849838472057,0.761638733706,0.81899739119
0.110250438234,0.584775821826,,0.805413199451,0.0967416162508,0.643385301753,1.0,0.802761586579,0.081847584885,0.694557032835,1.0,0.750980060831,0.0618761106445,0.807004862066,0.842315983985,0.810122136809,0.068748522752,0.763716897578,1.0,0.78763291541,0.0595006481989,0.886069127748,1.0,0.84093321039,0.0816196678841,0.702455612573,1.0,0.816199733181,0.066535908268,0.843838631453,0.863793562118,0.81899739119
0.113110491443,0.575882216182,,0.805413199451,0.0983199343662,0.638162708313,1.0,0.802761586579,0.084865428797,0.685050532459,1.0,0.750980060831,0.0620627655785,0.80639097403,0.802894979982,0.787333671518,0.0702309706819,0.755158723913,1.0,0.810407078242,0.0613717377649,0.87730131596,1.0,0.860209815759,0.0839463402868,0.692972745471,1.0,0.816199733181,0.0684075231278,0.831207482764,0.829741952647,0.81899739119
0.111911114291,0.579775547469,,0.805413199451,0.0984127766083,0.637582049362,1.0,0.802761586579,0.0824877335936,0.691390801473,1.0,0.750980060831,0.063369350117,0.803319717612,0.802894979982,0.810122136809,0.0709721946469,0.750584323396,1.0,0.810407078242,0.0619330646347,0.87039743847,1.0,0.860209815759,0.0835740727023,0.689061778711,1.0,0.816199733181,0.0684075231278,0.830604800124,0.829741952647,0.81899739119
0.103330954663,0.607461811257,1.0,0.784757569967,0.0930279265675,0.656118084673,0.808669656203,0.802761586579,0.0771836442938,0.716630099401,0.77666999003,0.750980060831,0.0587963042323,0.824767657908,0.615645210964,0.787333671518,0.0674513808133,0.768272682333,1.0,0.810407078242,0.0575360041546,0.891694717971,0.808717310087,0.84093321039,0.0782692596244,0.710244818337,1.0,0.816199733181,0.0670038119829,0.837829795586,0.625432295823,0.81899739119
0.0941972363488,0.627259916259,1.0,0.784757569967,0.0882001299791,0.663619931352,0.840558046836,0.802761586579,0.0738914509353,0.717677703564,0.744765702891,0.731429537006,0.0571164098257,0.821710931384,0.57622420696,0.787333671518,0.0649497499315,0.769980255445,1.0,0.78763291541,0.054542260849,0.897312799898,0.776836861768,0.84093321039,0.0754772527412,0.716906552931,1.0,0.794149037545,0.065319358609,0.839634245399,0.625432295823,0.81899739119
0.0856170767206,0.648031750553,1.0,0.764275663186,0.0792872747391,0.685461384428,0.585450921774,0.781809781063,0.0653866180925,0.74270779291,0.449651046859,0.712031091585,0.0509567970013,0.837575759777,0.379119186942,0.764759823624,0.0609656711197,0.7767987015,1.0,0.78763291541,0.0478998928897,0.919696905137,0.585554171856,0.84093321039,0.0671942989879,0.737914499067,1.0,0.772269868496,0.0641028089501,0.840235128986,0.497738760309,0.81899739119
0.0710400313307,0.687038013821,0.521674140508,0.723885134548,0.0672177832683,0.717402632421,0.354260089686,0.781809781063,0.0589851310065,0.753594445418,0.198404785643,0.712031091585,0.0441438919077,0.852158324994,0.226362796427,0.764759823624,0.0513297595749,0.803375240799,0.681195516812,0.765076971909,0.0427543965832,0.919696905137,0.370361145704,0.821813183945,0.0559332045591,0.764263614869,0.649315068493,0.750600343053,0.0605467407164,0.840235128986,0.361532322426,0.79728233329
0.0636592488548,0.706902725713,0.418036870952,0.70394176815,0.0604402995962,0.736651142939,0.306427503737,0.761053454649,0.0543211904153,0.767534918708,0.174476570289,0.69281851977,0.0449838391111,0.841834835058,0.206652294426,0.74236157178,0.0451220088682,0.830860567771,0.553673723537,0.765076971909,0.0366733554937,0.949330269448,0.322540473225,0.802867134084,0.0495115887279,0.789315075173,0.553673723537,0.750600343053,0.0564291880247,0.851038440178,0.327480712956,0.775736191138
0.0566475055026,0.730900236518,0.33831589437,0.70394176815,0.0556125030079,0.754669924586,0.258594917788,0.720091697469,0.0495658000086,0.784999151456,0.142572283151,0.69281851977,0.0444238743089,0.846088461629,0.177086541423,0.764759823624,0.0428056839776,0.838113945728,0.434122042341,0.765076971909,0.0351764838409,0.956085858107,0.274719800747,0.821813183945,0.0442067756499,0.810943212272,0.418181818182,0.750600343053,0.0555869613378,0.846841250334,0.27640329875,0.79728233329
0.0540642316361,0.737798807229,0.306427503737,0.70394176815,0.0528272357454,0.762523837468,0.238664673642,0.720091697469,0.0476453538828,0.792162203472,0.134596211366,0.67375802636,0.0436772545726,0.849731832637,0.177086541423,0.74236157178,0.0410452770608,0.855902152845,0.386301369863,0.742699571497,0.0352700383192,0.95915299672,0.246824408468,0.802867134084,0.0436483742733,0.813635070146,0.370361145704,0.750600343053,0.0553997998518,0.850439355644,0.255121042831,0.79728233329
0.0458531111316,0.758405710177,0.150971599402,0.684189496725,0.0462354365575,0.782076025943,0.142999501744,0.720091697469,0.0411524169813,0.808467982734,0.0967098703888,0.654866508956,0.0436772545726,0.838792638429,0.125346473668,0.74236157178,0.0376171162228,0.852018227878,0.167123287671,0.742699571497,0.0437834958445,0.901675119443,0.175093399751,0.821813183945,0.0359238218966,0.83509793208,0.151183063512,0.729102344197,0.0513758279031,0.853434778314,0.178504921522,0.775736191138
0.0791588920542,0.650210747371,0.0652715495765,0.74398485138,0.0717670531304,0.692330846789,0.0812157448929,0.761053454649,0.0839509306418,0.645130724919,0.0648055832502,0.731429537006,0.0649559170566,0.756943927321,0.0699106867878,0.787333671518,0.0730105605506,0.706255116162,0.0346201743462,0.810407078242,0.0696980863336,0.798740145597,0.093399750934,0.860209815759,0.0733367141308,0.699112472368,0.0306351183064,0.794149037545,0.0710277839316,0.775343299725,0.112529928172,0.81899739119
0.0801737496446,0.644214541426,0.0652715495765,0.74398485138,0.0729740022775,0.686607685288,0.0891878425511,0.761053454649,0.085048328428,0.640307998747,0.0687936191426,0.731429537006,0.0662625015951,0.752584959017,0.0699106867878,0.787333671518,0.074400355485,0.7033578266,0.0346201743462,0.833359784161,0.0710078490298,0.796819899085,0.093399750934,0.899284956245,0.0740812492996,0.694648406543,0.0306351183064,0.816199733181,0.0725250758195,0.769832801443,0.112529928172,0.81899739119
0.0810040876732,0.641485244829,0.0652715495765,0.74398485138,0.0738095824562,0.683168782707,0.0931738913802,0.761053454649,0.0855970273211,0.63708868461,0.0687936191426,0.731429537006,0.0665424839962,0.751339020576,0.0699106867878,0.810122136809,0.0739370905068,0.70509755421,0.0346201743462,0.810407078242,0.0709142945515,0.799380227768,0.0973848069738,0.860209815759,0.0738951155074,0.695764422999,0.0326276463263,0.794149037545,0.0728058180485,0.769832801443,0.112529928172,0.81899739119
0.0818344257017,0.636569022024,0.0652715495765,0.764275663186,0.0748308471191,0.677430604164,0.085201793722,0.761053454649,0.0868773247383,0.632253468374,0.0648055832502,0.750980060831,0.0682223784029,0.731976120119,0.0699106867878,0.810122136809,0.0752342324456,0.695811673471,0.0346201743462,0.810407078242,0.0712885124647,0.787843732103,0.093399750934,0.860209815759,0.0741743161957,0.693532390087,0.0326276463263,0.794149037545,0.0723379143335,0.769832801443,0.112529928172,0.81899739119
0.0817421659207,0.630547442026,0.0652715495765,0.764275663186,0.074645162635,0.67168241426,0.085201793722,0.781809781063,0.0867858749228,0.626334739038,0.0648055832502,0.731429537006,0.0682223784029,0.725708286944,0.0699106867878,0.810122136809,0.0748636204631,0.691743283221,0.0346201743462,0.810407078242,0.0709142945515,0.785275895125,0.093399750934,0.87966039771,0.0739881824035,0.687382844863,0.0326276463263,0.794149037545,0.0720571721045,0.766153738764,0.112529928172,0.81899739119
0.0804505289875,0.624516346758,0.0612855007474,0.74398485138,0.0738095824562,0.662466956251,0.085201793722,0.740492607336,0.0854141276901,0.617705665696,0.0648055832502,0.731429537006,0.0676624136007,0.712513326637,0.0699106867878,0.810122136809,0.0730105605506,0.680673673978,0.0346201743462,0.810407078242,0.0697916408119,0.773698103836,0.093399750934,0.860209815759,0.0716615100009,0.681223481314,0.0306351183064,0.816199733181,0.0706534609596,0.756942589171,0.112529928172,0.775736191138
0.0796201909589,0.626162488459,0.0652715495765,0.74398485138,0.0730668445196,0.664772906453,0.085201793722,0.761053454649,0.084682529166,0.619864885604,0.0648055832502,0.731429537006,0.0668224663974,0.715659048764,0.0699106867878,0.810122136809,0.0727326015638,0.681839697639,0.0346201743462,0.810407078242,0.0691367594638,0.774341940155,0.093399750934,0.87966039771,0.0711031086243,0.682344406933,0.0326276463263,0.794149037545,0.0690625883288,0.761244124069,0.112529928172,0.81899739119
0.0765756181876,0.630000314004,0.01096163428,0.74398485138,0.070188735015,0.667078856656,0.0199302441455,0.761053454649,0.0815732354385,0.623101373579,0.00299102691924,0.731429537006,0.0626227303808,0.723198247695,0.00246381275023,0.787333671518,0.0676366868045,0.690578951902,0.00124533001245,0.810407078242,0.0647396989837,0.780134589947,0.00124533001245,0.860209815759,0.0675665665723,0.686263555632,0.000747198007472,0.794149037545,0.065787262324,0.763699830943,0.00372439478585,0.775736191138
0.0750994616924,0.627259916259,0.0139511709018,0.74398485138,0.0687961013837,0.664772906453,0.0269058295964,0.761053454649,0.0797442391282,0.624180202904,0.00697906281157,0.731429537006,0.060569526106,0.722569829764,0.00277178934401,0.787333671518,0.0655056679052,0.690578951902,0.00149439601494,0.78763291541,0.0626815004611,0.778848794384,0.00124533001245,0.860209815759,0.0657052286502,0.684584621784,0.000747198007472,0.772269868496,0.0634477437492,0.761857601024,0.00372439478585,0.775736191138
0.0688257965879,0.631096155926,0.01096163428,0.723885134548,0.0624828289221,0.669381469738,0.0199302441455,0.720091697469,0.0733427520422,0.626873373072,0.00299102691924,0.712031091585,0.0543165858146,0.724453267319,0.00246381275023,0.764759823624,0.0591126112072,0.694068561176,0.00124533001245,0.78763291541,0.0561326869801,0.78142038551,0.00124533001245,0.84093321039,0.0591905459228,0.687382844863,0.000747198007472,0.772269868496,0.0579264799126,0.759401894151,0.00372439478585,0.775736191138
0.0663347825023,0.63273912587,0.01096163428,0.723885134548,0.0604402995962,0.670532776279,0.0199302441455,0.720091697469,0.0709650568389,0.629564981981,0.00299102691924,0.712031091585,0.0523567090069,0.726334888637,0.00246381275023,0.764759823624,0.0568889393123,0.696974312448,0.00124533001245,0.78763291541,0.0542615974141,0.782064221828,0.00124533001245,0.84093321039,0.0580737431696,0.686823200248,0.000747198007472,0.772269868496,0.0564291880247,0.760630647114,0.00372439478585,0.775736191138
0.0646741064452,0.63273912587,0.01096163428,0.723885134548,0.059047665965,0.668230163197,0.0199302441455,0.720091697469,0.0693189601596,0.629026347947,0.00299102691924,0.69281851977,0.0509567970013,0.725079869013,0.00246381275023,0.764759823624,0.054757920413,0.698715732401,0.00124533001245,0.765076971909,0.0525776168047,0.783991976636,0.00124533001245,0.84093321039,0.0561193383513,0.687942489479,0.000747198007472,0.750600343053,0.0543704116789,0.763086353988,0.00372439478585,0.775736191138
0.063290209731,0.637114564167,0.01096163428,0.70394176815,0.0578407168179,0.671108429549,0.0199302441455,0.740492607336,0.0680386627424,0.632790541149,0.00299102691924,0.69281851977,0.0497435399299,0.728216509956,0.00246381275023,0.764759823624,0.0526269015136,0.704517080893,0.00124533001245,0.765076971909,0.0516420720217,0.785917854369,0.00124533001245,0.821813183945,0.0535134652604,0.694090398315,0.000747198007472,0.750600343053,0.0547447346508,0.758786618143,0.00372439478585,0.775736191138
0.0550790892265,0.650210747371,0.0,0.684189496725,0.0503204952092,0.682022481846,0.0,0.699886266705,0.0599910789772,0.645130724919,0.00024925224327,0.67375802636,0.0443305468418,0.736356883265,0.000307976593779,0.74236157178,0.04762363975,0.709150713381,0.000249066002491,0.765076971909,0.0454674764539,0.794257693328,0.000249066002491,0.821813183945,0.0492323880396,0.696880439455,0.0,0.750600343053,0.0481940826413,0.771057956301,0.0,0.775736191138
