0.97023,0.95224,0.89815,0.83791,0.90951,0.8327,0.94388,0.87197,0.83679,0.95828,0.97884,0.95172,0.98534,0.94941,0.95626
0.98008,0.9635,0.90036,0.85093,0.91392,0.8392,0.94862,0.87891,0.84033,0.97207,0.98555,0.95945,0.99465,0.95761,0.96184
0.99044,0.97523,0.91042,0.84103,0.91608,0.84479,0.95599,0.88564,0.84827,0.98317,0.99467,0.965,1,0.96314,0.95848
0.99222,0.9823,0.91905,0.84489,0.92136,0.84931,0.95415,0.88874,0.85131,0.99151,0.99691,0.96563,0.99219,0.96156,0.9524
0.9972,0.98672,0.92862,0.8414,0.92011,0.85401,0.95037,0.88943,0.85369,0.98053,0.99884,0.96932,0.99804,0.96801,0.96388
1,0.99493,0.93727,0.83893,0.91085,0.85916,0.94251,0.89196,0.85332,0.98194,1,0.97665,0.99618,0.97938,0.94403
0.99861,1,0.93878,0.83617,0.90251,0.85947,0.94702,0.89182,0.85722,0.99421,0.99689,0.98913,0.99427,0.98873,0.93137
0.99467,0.98682,0.94926,0.83176,0.90371,0.86057,0.95004,0.89398,0.86117,0.98825,0.99563,0.99109,0.99005,0.97936,0.94736
0.98996,0.97786,0.96916,0.84295,0.89722,0.86353,0.93999,0.89316,0.86249,0.99795,0.9952,0.99268,0.9759,0.98113,0.98458
0.98087,0.9637,0.9856,0.84022,0.89872,0.86477,0.9371,0.89282,0.86117,1,0.99149,1,0.97205,1,1
0.96327,0.9412,1,0.83295,0.88685,0.86365,0.93179,0.88839,0.85936,0.99715,0.98178,0.99121,0.96095,0.992,0.99696
0.96761,0.94069,0.9916,0.82389,0.87577,0.8693,0.91205,0.87642,0.84326,0.99021,0.9663,0.97775,0.94406,0.98271,0.98015
0.95695,0.94814,0.98141,0.81387,0.86216,0.86608,0.89739,0.86448,0.82824,0.97521,0.95201,0.96449,0.92562,0.9714,0.96474
0.94411,0.94542,0.95819,0.81399,0.84561,0.85203,0.87698,0.84715,0.81409,0.95846,0.93938,0.9553,0.9139,0.95449,0.9491
0.93912,0.95759,0.96081,0.80862,0.84194,0.84495,0.86153,0.83858,0.81005,0.95717,0.93043,0.95212,0.90225,0.94641,0.93455
0.92791,0.96563,0.96197,0.80882,0.83147,0.83578,0.85641,0.83355,0.80559,0.94797,0.92354,0.95269,0.88624,0.92753,0.92433
0.91722,0.96337,0.95411,0.79655,0.81418,0.8234,0.84101,0.81978,0.78828,0.94106,0.90745,0.94165,0.86767,0.92057,0.90699
0.90608,0.95762,0.95247,0.78953,0.79534,0.80979,0.81703,0.8029,0.77786,0.93559,0.89535,0.93343,0.84527,0.91772,0.9039
0.8987,0.95524,0.95056,0.78498,0.78183,0.79926,0.8039,0.79257,0.76654,0.93285,0.88487,0.92934,0.83618,0.90833,0.90574
0.90019,0.96122,0.94407,0.79475,0.77355,0.79511,0.79995,0.7871,0.75886,0.93656,0.88292,0.92034,0.83337,0.90022,0.91374
0.89366,0.95809,0.93488,0.77457,0.75353,0.77871,0.77952,0.77169,0.74116,0.93268,0.87458,0.91635,0.82148,0.88886,0.91137
0.89344,0.95865,0.92912,0.77465,0.74629,0.77194,0.76931,0.76427,0.73224,0.92627,0.86504,0.9161,0.81108,0.88966,0.90981
0.88417,0.95664,0.9155,0.75499,0.73202,0.75361,0.75492,0.74981,0.71553,0.91355,0.84856,0.90715,0.79962,0.88166,0.90113
0.87538,0.95336,0.90495,0.74318,0.71814,0.7369,0.73356,0.73253,0.69526,0.8956,0.82924,0.8956,0.78806,0.87633,0.89995
0.86741,0.94637,0.89402,0.72508,0.70519,0.71874,0.71738,0.71503,0.67573,0.88782,0.8119,0.8785,0.78141,0.8675,0.89038
0.85447,0.93419,0.88094,0.70149,0.6837,0.701,0.69183,0.69655,0.66315,0.87379,0.79388,0.86817,0.76497,0.85456,0.87778
0.83954,0.9215,0.86344,0.67722,0.65814,0.6853,0.66905,0.68385,0.6531,0.86091,0.77084,0.84912,0.7471,0.8395,0.86214
0.82852,0.90956,0.84954,0.66311,0.63959,0.67213,0.64996,0.67366,0.63396,0.84749,0.75555,0.83904,0.73323,0.83208,0.84853
0.81216,0.89409,0.83135,0.64977,0.62075,0.66058,0.63304,0.66179,0.61886,0.82919,0.7395,0.81714,0.71302,0.81317,0.83071
0.79789,0.87964,0.81981,0.6378,0.60508,0.64972,0.6192,0.65197,0.60817,0.81585,0.72565,0.80451,0.69781,0.80219,0.81724
0.77982,0.85896,0.79814,0.62225,0.58886,0.63671,0.59771,0.62916,0.58811,0.7952,0.70435,0.7818,0.67241,0.77574,0.79032
0.76025,0.83852,0.78021,0.60926,0.5721,0.62349,0.5819,0.61521,0.57211,0.77671,0.68321,0.76077,0.65146,0.75553,0.7626
0.74578,0.82431,0.76729,0.59848,0.56011,0.61044,0.56786,0.5983,0.55526,0.75788,0.66579,0.73757,0.62815,0.73082,0.73326
0.73064,0.80672,0.74769,0.58646,0.54887,0.59861,0.55847,0.58991,0.54469,0.74208,0.65101,0.7161,0.61114,0.7103,0.70718
0.71253,0.79297,0.73004,0.57852,0.53761,0.59042,0.54471,0.57363,0.53055,0.72531,0.63358,0.69515,0.58744,0.69092,0.68271
0.69448,0.77102,0.70948,0.56792,0.53009,0.58201,0.53407,0.56587,0.51326,0.70907,0.62319,0.67387,0.56722,0.6683,0.65871
0.6766,0.75319,0.69199,0.55693,0.51665,0.56899,0.52062,0.55068,0.50191,0.69351,0.61723,0.656,0.54969,0.65341,0.6415
0.66363,0.74045,0.67777,0.54621,0.50698,0.55623,0.51166,0.53433,0.49174,0.68001,0.58918,0.63822,0.53378,0.63114,0.62622
0.64994,0.72733,0.66269,0.53456,0.49591,0.54585,0.49968,0.52455,0.48127,0.66527,0.57435,0.62832,0.51751,0.61989,0.61277
0.6385,0.71459,0.64907,0.52568,0.48699,0.53673,0.48913,0.51356,0.47273,0.65379,0.5635,0.61324,0.5079,0.61073,0.59929
0.62442,0.70137,0.63648,0.51681,0.47859,0.52832,0.47952,0.50433,0.46096,0.63909,0.55033,0.59776,0.49419,0.59287,0.58658
0.61498,0.69197,0.62546,0.50838,0.47058,0.52005,0.47129,0.49786,0.45309,0.63034,0.54134,0.58799,0.48783,0.58667,0.5753
0.60527,0.6799,0.61629,0.50269,0.4642,0.51356,0.46387,0.49186,0.44762,0.62114,0.53538,0.57526,0.48459,0.57292,0.56684
0.59694,0.67228,0.60858,0.49688,0.45698,0.50663,0.4563,0.48402,0.4379,0.61043,0.52386,0.56789,0.47403,0.56401,0.55512
0.58645,0.66077,0.59629,0.48862,0.44951,0.49924,0.44874,0.47516,0.4305,0.59933,0.51459,0.55274,0.46538,0.55284,0.54523
0.57874,0.65484,0.58771,0.48389,0.44391,0.49253,0.44269,0.46906,0.42404,0.59042,0.5063,0.54952,0.4558,0.55045,0.53635
0.57289,0.64666,0.58119,0.47797,0.43893,0.48753,0.43717,0.46407,0.42051,0.58302,0.50429,0.53872,0.45216,0.53908,0.53022
0.56498,0.64497,0.57263,0.47291,0.43433,0.48146,0.43101,0.4578,0.41423,0.57505,0.49518,0.53374,0.44467,0.53323,0.52094
0.55943,0.63329,0.56748,0.46786,0.42997,0.477,0.42678,0.45398,0.41029,0.57044,0.49267,0.52421,0.44423,0.52456,0.51606
0.55199,0.62608,0.55947,0.46414,0.42523,0.47244,0.422,0.44707,0.40391,0.56167,0.48461,0.52013,0.43416,0.521,0.50738
0.54804,0.61971,0.55524,0.45994,0.42111,0.46827,0.41732,0.44472,0.40245,0.55751,0.48397,0.51403,0.43745,0.51356,0.50334
0.54034,0.61196,0.54699,0.45606,0.41656,0.46364,0.4129,0.43958,0.39594,0.54979,0.47516,0.50649,0.43274,0.50916,0.49582
0.53697,0.60783,0.54227,0.45165,0.41293,0.45886,0.40851,0.43675,0.39364,0.54551,0.47357,0.50212,0.42965,0.50105,0.49103
0.53147,0.60294,0.53758,0.44761,0.40912,0.4548,0.4049,0.42999,0.38754,0.53878,0.46568,0.49356,0.42243,0.49455,0.48433
0.52692,0.598,0.53254,0.44346,0.4054,0.45055,0.4006,0.42645,0.38373,0.53413,0.46376,0.49098,0.41914,0.48905,0.47966
0.5232,0.59215,0.52913,0.44036,0.40192,0.44629,0.39761,0.42219,0.37877,0.5269,0.45755,0.4826,0.41371,0.48385,0.47382
0.51898,0.58677,0.52497,0.43729,0.39954,0.44448,0.39516,0.41875,0.3771,0.52396,0.45612,0.48241,0.41295,0.48127,0.47178
0.51591,0.58367,0.5223,0.43521,0.39741,0.44216,0.39261,0.41578,0.37381,0.52063,0.45182,0.47549,0.40753,0.47656,0.46693
0.5128,0.57979,0.51903,0.43361,0.39473,0.44004,0.39077,0.41287,0.37159,0.51807,0.45002,0.47516,0.40816,0.47509,0.46276
0.50926,0.57667,0.51634,0.43204,0.39289,0.43686,0.38915,0.40915,0.36823,0.51483,0.44479,0.46993,0.40439,0.47079,0.45792
0.5054,0.57199,0.51405,0.42833,0.39148,0.43337,0.38683,0.40621,0.36736,0.51229,0.44605,0.47013,0.40633,0.47322,0.45633
0.50303,0.56951,0.51049,0.42854,0.39094,0.43084,0.38533,0.40674,0.36507,0.50635,0.44239,0.46399,0.40266,0.46805,0.45385
0.50126,0.56674,0.50893,0.4287,0.39093,0.42993,0.38396,0.40467,0.36455,0.50553,0.44271,0.46489,0.4025,0.46819,0.45294
0.49703,0.56263,0.50505,0.42699,0.38915,0.42852,0.3819,0.40085,0.36212,0.50069,0.43667,0.45867,0.39467,0.46263,0.44927
0.49424,0.55722,0.50154,0.42359,0.38502,0.42542,0.37759,0.39836,0.35898,0.49595,0.43389,0.45451,0.39304,0.45872,0.44357
0.4914,0.55206,0.49854,0.41968,0.37986,0.42063,0.37291,0.3949,0.3531,0.49061,0.42608,0.44945,0.38545,0.45076,0.43766
0.48646,0.54742,0.49428,0.41483,0.37625,0.41704,0.36984,0.38864,0.34875,0.48662,0.42272,0.44543,0.38298,0.44855,0.43274
0.48334,0.54397,0.4915,0.40783,0.37245,0.4122,0.36649,0.38553,0.3433,0.48345,0.41454,0.43947,0.37605,0.44115,0.42701
0.47886,0.53926,0.48684,0.40224,0.36617,0.40753,0.36023,0.38172,0.33958,0.47791,0.41123,0.43618,0.37497,0.44036,0.42435
0.47555,0.53521,0.48424,0.39674,0.36208,0.40258,0.35335,0.38001,0.33689,0.47448,0.40753,0.4322,0.37177,0.43637,0.41835
0.47218,0.52984,0.48013,0.39405,0.35813,0.39827,0.34898,0.37687,0.33309,0.46943,0.40608,0.42871,0.37179,0.43822,0.41551
0.46934,0.52675,0.47718,0.39181,0.35623,0.39541,0.34764,0.37322,0.33019,0.46561,0.40067,0.42359,0.36693,0.4302,0.40999
0.46621,0.52278,0.47399,0.3888,0.3549,0.39273,0.34581,0.36948,0.32772,0.46239,0.39792,0.42098,0.36357,0.42714,0.40764
0.4625,0.51915,0.47001,0.38374,0.35131,0.38936,0.34228,0.36719,0.32482,0.45815,0.39434,0.41625,0.36023,0.42074,0.40326
0.45895,0.51516,0.46661,0.38139,0.34797,0.386,0.33859,0.36146,0.3215,0.45454,0.38901,0.41312,0.35467,0.41745,0.39861
0.454,0.51162,0.46245,0.37882,0.34611,0.38111,0.33327,0.35603,0.31804,0.44924,0.38426,0.4078,0.35099,0.4121,0.39574
0.45137,0.50553,0.45868,0.37519,0.34046,0.37709,0.32932,0.35175,0.31502,0.44507,0.3802,0.40444,0.34641,0.40909,0.39312
0.44673,0.49941,0.45431,0.37045,0.33335,0.37247,0.32322,0.34715,0.31137,0.44248,0.37417,0.40043,0.34178,0.40381,0.38645
0.44351,0.49378,0.45141,0.36683,0.32977,0.36831,0.3194,0.3421,0.30726,0.43777,0.37076,0.39956,0.33904,0.40076,0.37857
0.43958,0.49137,0.44683,0.36382,0.32743,0.36404,0.31892,0.34235,0.30501,0.43492,0.37014,0.39271,0.33878,0.39811,0.37718
