temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.0639908966286,0.508176255661,0.473887814313,0.743350138165,0.0511688062847,0.622958808505,0.567233384853,0.719274911509,0.583018867925,0.558699718427,0.519313304721,0.744125448954,0.0871148379491,0.41991511187,0.497382198953,0.807175889725,0.0539140528554,0.609228094314,0.776836861768,0.688988223158,0.0490289504279,0.888260469697,0.617434620174,0.76547027425,0.0535365958299,0.743721029394,0.659483905294,0.715353447937
0.0641780045135,0.513631068579,0.494519664732,0.767987849896,0.0510749185668,0.620030544448,0.591962905719,0.743666201866,0.580188679245,0.564162951748,0.54678111588,0.744125448954,0.0902826502382,0.393577849546,0.517092700955,0.78061258685,0.0546551394925,0.604662306236,0.840597758406,0.688988223158,0.0477215117498,0.890726363581,0.649315068493,0.76547027425,0.0534431637255,0.740282381745,0.693535514765,0.715353447937
0.064926436053,0.516354499227,0.55641521599,0.767987849896,0.0509810308488,0.636142523354,0.64142194745,0.743666201866,0.583962264151,0.569626185069,0.601716738197,0.744125448954,0.089164598842,0.412742819136,0.57622420696,0.78061258685,0.0566004919152,0.595523884822,0.936239103362,0.688988223158,0.0479082887038,0.899962324558,0.776836861768,0.76547027425,0.0518548179504,0.774593207983,0.829741952647,0.715353447937
0.0659555294199,0.505448849201,0.55641521599,0.767987849896,0.0518260203104,0.636142523354,0.64142194745,0.743666201866,0.583962264151,0.569626185069,0.601716738197,0.744125448954,0.0905621630872,0.395977756293,0.57622420696,0.833984942249,0.0575268502116,0.589804670521,0.968119551681,0.688988223158,0.0490289504279,0.895654437653,0.808717310087,0.76547027425,0.0525088426813,0.770026683906,0.863793562118,0.737933204831
0.0663297451896,0.502721442742,0.55641521599,0.767987849896,0.0519199080284,0.633214259297,0.64142194745,0.743666201866,0.581132075472,0.577809019141,0.629184549356,0.744125448954,0.0923324111311,0.388781464492,0.595934708962,0.807175889725,0.0578973935302,0.58408203359,1.0,0.688988223158,0.0488421734739,0.896885527747,0.808717310087,0.76547027425,0.0530694353078,0.768885052886,0.863793562118,0.737933204831
0.0660490833623,0.512267365349,0.577047066409,0.767987849896,0.0523893466181,0.633214259297,0.666151468315,0.743666201866,0.591509433962,0.575081407784,0.656652360515,0.744125448954,0.0948480267724,0.377975027256,0.645210963967,0.807175889725,0.0586384801674,0.586371772888,1.0,0.688988223158,0.0499628351979,0.895654437653,0.872478206725,0.76547027425,0.052882571099,0.770026683906,0.931896781059,0.737933204831
0.066423299132,0.519077929875,0.597678916828,0.767987849896,0.0523893466181,0.639066436351,0.666151468315,0.743666201866,0.593396226415,0.569626185069,0.656652360515,0.744125448954,0.0963387619672,0.369558211452,0.645210963967,0.807175889725,0.059009023486,0.58408203359,1.0,0.688988223158,0.0502430006289,0.89503982103,0.872478206725,0.76547027425,0.0529760032034,0.770026683906,0.931896781059,0.737933204831
0.0674523924989,0.508176255661,0.597678916828,0.767987849896,0.0523893466181,0.637604479852,0.666151468315,0.743666201866,0.595283018868,0.572353796426,0.656652360515,0.744125448954,0.0948480267724,0.371961546637,0.645210963967,0.807175889725,0.0591016593157,0.58408203359,1.0,0.688988223158,0.05052316606,0.893192257465,0.872478206725,0.76547027425,0.0536300279343,0.766601790848,0.931896781059,0.737933204831
0.0691363634628,0.499994036283,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.666151468315,0.743666201866,0.601886792453,0.569626185069,0.629184549356,0.744125448954,0.094382172024,0.376771645445,0.615645210964,0.807175889725,0.0616028267162,0.56114356905,1.0,0.688988223158,0.0529512664621,0.88146812043,0.872478206725,0.76547027425,0.0539103242475,0.771168314925,0.863793562118,0.737933204831
0.0691363634628,0.499994036283,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.666151468315,0.743666201866,0.601886792453,0.569626185069,0.629184549356,0.744125448954,0.094382172024,0.376771645445,0.615645210964,0.807175889725,0.0616954625458,0.56114356905,1.0,0.713659417175,0.0529512664621,0.88146812043,0.872478206725,0.76547027425,0.0539103242475,0.771168314925,0.863793562118,0.737933204831
0.0691363634628,0.499994036283,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.666151468315,0.743666201866,0.602830188679,0.569626185069,0.629184549356,0.744125448954,0.094382172024,0.376771645445,0.615645210964,0.807175889725,0.0616028267162,0.56114356905,1.0,0.688988223158,0.0529512664621,0.88146812043,0.872478206725,0.76547027425,0.0539103242475,0.771168314925,0.863793562118,0.737933204831
0.0691363634628,0.499994036283,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.666151468315,0.743666201866,0.602830188679,0.569626185069,0.629184549356,0.744125448954,0.094382172024,0.376771645445,0.615645210964,0.807175889725,0.0616954625458,0.56114356905,1.0,0.713659417175,0.0529512664621,0.88146812043,0.872478206725,0.76547027425,0.0539103242475,0.771168314925,0.863793562118,0.737933204831
0.0693234713477,0.495898950783,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.690880989181,0.743666201866,0.604716981132,0.569626185069,0.656652360515,0.744125448954,0.0958729072188,0.371961546637,0.615645210964,0.807175889725,0.0614175550569,0.564590157201,1.0,0.688988223158,0.0531380434161,0.884557915176,0.872478206725,0.76547027425,0.0535365958299,0.776873031374,0.863793562118,0.737933204831
0.0693234713477,0.495898950783,0.577047066409,0.767987849896,0.0537037746695,0.633214259297,0.690880989181,0.743666201866,0.606603773585,0.569626185069,0.656652360515,0.744125448954,0.0958729072188,0.371961546637,0.615645210964,0.807175889725,0.0614175550569,0.564590157201,1.0,0.688988223158,0.0531380434161,0.884557915176,0.872478206725,0.76547027425,0.0535365958299,0.776873031374,0.863793562118,0.737933204831
0.0717558738511,0.490432210432,0.638942617666,0.79285759487,0.0552059781567,0.637604479852,0.715610510046,0.743666201866,0.616981132075,0.573719604757,0.684120171674,0.744125448954,0.100251941854,0.3551073444,0.68463196797,0.833984942249,0.0633629074795,0.565736738165,1.0,0.713659417175,0.0553793668642,0.882704781067,0.936239103362,0.76547027425,0.0540971884564,0.779152854765,0.897845171588,0.737933204831
0.0715687659662,0.490432210432,0.55641521599,0.767987849896,0.0555815290285,0.633214259297,0.666151468315,0.743666201866,0.62358490566,0.569626185069,0.629184549356,0.744125448954,0.0977363262124,0.369558211452,0.595934708962,0.833984942249,0.0639187224574,0.551946962929,1.0,0.713659417175,0.0558463092493,0.878996656003,0.840597758406,0.76547027425,0.0541906205608,0.775734839003,0.761638733706,0.737933204831
0.0724107514482,0.48496547008,0.577047066409,0.743350138165,0.0556754167465,0.631752302799,0.666151468315,0.743666201866,0.627358490566,0.569626185069,0.629184549356,0.771543932956,0.0989475485582,0.362334492145,0.595934708962,0.833984942249,0.0641966299463,0.543890092514,1.0,0.713659417175,0.0563132516343,0.879614986322,0.840597758406,0.76547027425,0.054470916874,0.775734839003,0.761638733706,0.737933204831
0.0752173697214,0.472652382902,0.711154094133,0.79285759487,0.0583981605672,0.620030544448,0.802163833076,0.743666201866,0.653773584906,0.554598288133,0.76652360515,0.771543932956,0.103885608891,0.340629049843,0.763473975978,0.833984942249,0.0699400513845,0.509249656881,1.0,0.713659417175,0.0593016828985,0.870947220772,1.0,0.76547027425,0.0579279047374,0.771168314925,0.829741952647,0.737933204831
0.0750302618365,0.46991304901,0.711154094133,0.79285759487,0.0585859360031,0.618564236889,0.802163833076,0.743666201866,0.654716981132,0.554598288133,0.76652360515,0.771543932956,0.105749027885,0.330960854093,0.763473975978,0.833984942249,0.0702179588735,0.510406505735,1.0,0.713659417175,0.0598620137605,0.869088516121,1.0,0.785864163446,0.0579279047374,0.770026683906,0.829741952647,0.737933204831
0.0773691103975,0.457576106965,0.618310767247,0.79285759487,0.060651465798,0.600946790875,0.690880989181,0.743666201866,0.670754716981,0.547761235876,0.684120171674,0.771543932956,0.106680737382,0.326123327779,0.645210963967,0.833984942249,0.0729043979333,0.487221611853,1.0,0.738524026476,0.0625702795937,0.859154380369,0.904358655044,0.785864163446,0.0606374357654,0.754026656397,0.693535514765,0.760689980725
0.0767142328004,0.465802060265,0.577047066409,0.79285759487,0.060839241234,0.598009824696,0.690880989181,0.743666201866,0.670754716981,0.545025613913,0.656652360515,0.771543932956,0.104910489338,0.335794951968,0.595934708962,0.833984942249,0.0732749412519,0.48606134037,1.0,0.738524026476,0.0624768911167,0.85791029234,0.840597758406,0.785864163446,0.0607308678698,0.75745842675,0.659483905294,0.737933204831
0.0764335709731,0.464430405413,0.577047066409,0.79285759487,0.060839241234,0.600946790875,0.666151468315,0.743666201866,0.671698113208,0.54365580028,0.629184549356,0.771543932956,0.105842198834,0.326123327779,0.57622420696,0.833984942249,0.0726264904443,0.493026391898,1.0,0.738524026476,0.0622901141626,0.861018655564,0.840597758406,0.785864163446,0.0606374357654,0.758603496417,0.625432295823,0.737933204831
0.0769013406853,0.467173715117,0.535783365571,0.79285759487,0.060651465798,0.603888108115,0.666151468315,0.743666201866,0.668867924528,0.547761235876,0.601716738197,0.771543932956,0.106494395482,0.329750615405,0.556513704958,0.833984942249,0.072441218785,0.499984598166,0.968119551681,0.713659417175,0.0624768911167,0.861018655564,0.776836861768,0.785864163446,0.0608242999743,0.759745127436,0.591380686353,0.737933204831
0.0784917577067,0.45346114241,0.453255963894,0.79285759487,0.060839241234,0.606825074294,0.591962905719,0.743666201866,0.67641509434,0.542285986646,0.54678111588,0.771543932956,0.109569036822,0.316437989838,0.457961194949,0.861017403543,0.0725338546147,0.4976640552,0.840597758406,0.713659417175,0.0626636680707,0.861640699579,0.649315068493,0.76547027425,0.0608242999743,0.762031828123,0.514764565044,0.760689980725
0.0758722473184,0.46991304901,0.494519664732,0.79285759487,0.0610270166699,0.606825074294,0.591962905719,0.743666201866,0.669811320755,0.547761235876,0.54678111588,0.771543932956,0.10714659213,0.323702850404,0.497382198953,0.833984942249,0.0717927679775,0.501141447019,0.904358655044,0.713659417175,0.0622901141626,0.862260886745,0.713075965131,0.785864163446,0.0602637073478,0.763173459142,0.557329076882,0.737933204831
0.0744689381818,0.476759395836,0.453255963894,0.79285759487,0.060651465798,0.606825074294,0.591962905719,0.743666201866,0.668867924528,0.551866671473,0.519313304721,0.771543932956,0.105376344086,0.326123327779,0.477671696951,0.833984942249,0.0717927679775,0.4976640552,0.872478206725,0.713659417175,0.0622901141626,0.862260886745,0.681195516812,0.785864163446,0.0601702752434,0.760890197103,0.531790369779,0.760689980725
0.0744689381818,0.476759395836,0.453255963894,0.79285759487,0.060651465798,0.606825074294,0.591962905719,0.743666201866,0.668867924528,0.551866671473,0.519313304721,0.771543932956,0.105376344086,0.326123327779,0.477671696951,0.833984942249,0.0717927679775,0.4976640552,0.872478206725,0.713659417175,0.0622901141626,0.861640699579,0.681195516812,0.785864163446,0.0601702752434,0.760890197103,0.531790369779,0.760689980725
0.0744689381818,0.483597791039,0.473887814313,0.767987849896,0.0600881394903,0.609762040474,0.591962905719,0.743666201866,0.664150943396,0.554598288133,0.519313304721,0.771543932956,0.105749027885,0.33337790303,0.477671696951,0.833984942249,0.0715148604886,0.498824326683,0.904358655044,0.738524026476,0.0621033372086,0.862260886745,0.713075965131,0.785864163446,0.0602637073478,0.762031828123,0.557329076882,0.760689980725
0.073439844815,0.499994036283,0.55641521599,0.767987849896,0.0585859360031,0.634680566856,0.64142194745,0.743666201866,0.666037735849,0.562797143418,0.601716738197,0.771543932956,0.101835847998,0.352693723901,0.57622420696,0.833984942249,0.0709590455107,0.513877052294,1.0,0.738524026476,0.0623835026397,0.865987580288,0.808717310087,0.785864163446,0.060544003661,0.767743421867,0.625432295823,0.737933204831
0.0759658012609,0.479494753917,0.515151515152,0.79285759487,0.0593370377467,0.628819687681,0.64142194745,0.743666201866,0.669811320755,0.555968101767,0.574248927039,0.771543932956,0.105003660287,0.340629049843,0.536803202957,0.833984942249,0.07114431717,0.512720203441,0.968119551681,0.713659417175,0.0624768911167,0.863503117926,0.776836861768,0.785864163446,0.0602637073478,0.767743421867,0.591380686353,0.760689980725
0.0754980315487,0.478127074876,0.669890393295,0.79285759487,0.0599003640544,0.618564236889,0.740340030912,0.743666201866,0.664150943396,0.561431335088,0.711587982833,0.771543932956,0.10723976308,0.328543805155,0.68463196797,0.833984942249,0.0728117621036,0.4976640552,1.0,0.738524026476,0.0630372219787,0.859776424383,1.0,0.785864163446,0.0614783247052,0.765460159828,0.761638733706,0.737933204831
0.0754044776062,0.475387740984,0.669890393295,0.767987849896,0.0601820272083,0.618564236889,0.740340030912,0.743666201866,0.672641509434,0.555968101767,0.711587982833,0.771543932956,0.10714659213,0.323702850404,0.724052971974,0.861017403543,0.0730896695926,0.4976640552,1.0,0.713659417175,0.0634107758867,0.859154380369,1.0,0.785864163446,0.0618520531228,0.758603496417,0.795690343176,0.760689980725
0.0820468075194,0.425964432393,0.793681495809,0.79285759487,0.0622475570033,0.592127190215,0.851622874807,0.743666201866,0.710377358491,0.520352947302,0.848927038627,0.771543932956,0.111059772016,0.303097936766,0.842315983985,0.861017403543,0.0803152643051,0.440622507898,1.0,0.738524026476,0.068080199737,0.839830165272,1.0,0.806442113013,0.0672711151789,0.718464162414,0.863793562118,0.760689980725
0.0833565627136,0.423213171067,0.793681495809,0.79285759487,0.0642191990803,0.586244555735,0.851622874807,0.743666201866,0.725471698113,0.520352947302,0.821459227468,0.771543932956,0.108823669224,0.324913089091,0.802894979982,0.861017403543,0.0815195300906,0.435947195668,1.0,0.738524026476,0.069014084507,0.839830165272,1.0,0.806442113013,0.0682988683275,0.719612670729,0.863793562118,0.760689980725
0.0853211955048,0.412188246707,0.834945196647,0.79285759487,0.0640314236444,0.596539166076,0.851622874807,0.768293467768,0.729245283019,0.518979128366,0.848927038627,0.771543932956,0.111432455815,0.309162843958,0.842315983985,0.861017403543,0.0833722466835,0.428923959435,1.0,0.738524026476,0.0701347462311,0.83732899128,1.0,0.806442113013,0.0692331893716,0.713859813213,0.897845171588,0.760689980725
0.0853211955048,0.423213171067,0.711154094133,0.79285759487,0.0625292201571,0.63028599524,0.802163833076,0.768293467768,0.594339622642,0.66325014319,0.76652360515,0.744125448954,0.121029063632,0.264164592462,0.724052971974,0.888317955363,0.0720706754664,0.534669527985,1.0,0.713659417175,0.0589281289905,0.895654437653,1.0,0.76547027425,0.0621323494361,0.799643756104,0.761638733706,0.760689980725
0.0469640791046,0.768508394925,0.917472598324,0.718944459679,0.0438455642843,0.795648068782,0.950540958269,0.719274911509,0.443396226415,0.802354317116,0.945064377682,0.716965186976,0.0595362368444,0.675861737944,0.960578995996,0.72817854829,0.0670683406654,0.558846984492,1.0,0.713659417175,0.0502430006289,0.926914470434,1.0,0.76547027425,0.0580213368418,0.799643756104,0.965948390529,0.737933204831
0.0477125106441,0.763224541887,0.834945196647,0.694728626574,0.0438455642843,0.798519769046,0.901081916538,0.719274911509,0.446226415094,0.798377051216,0.890128755365,0.716965186976,0.0600020915927,0.678165648421,0.842315983985,0.72817854829,0.0666977973468,0.562293572644,1.0,0.713659417175,0.0500562236749,0.928136276289,1.0,0.76547027425,0.0586753615727,0.798505563732,0.863793562118,0.737933204831
0.0477125106441,0.764548487005,0.711154094133,0.743350138165,0.0441272274382,0.802827319442,0.802163833076,0.719274911509,0.446226415094,0.794395780013,0.76652360515,0.716965186976,0.0595362368444,0.686232763527,0.724052971974,0.72817854829,0.0646598090946,0.578355974029,1.0,0.688988223158,0.051830604738,0.917749069673,1.0,0.745242039389,0.0599834110345,0.783712501547,0.761638733706,0.737933204831
0.0473382948744,0.760584603274,0.711154094133,0.718944459679,0.04450277831,0.792772017456,0.802163833076,0.719274911509,0.431132075472,0.806331583016,0.739055793991,0.716965186976,0.0571137921527,0.698887128957,0.724052971974,0.72817854829,0.0646598090946,0.571476488245,1.0,0.713659417175,0.0533248203701,0.911625185615,1.0,0.76547027425,0.0592359541992,0.790545094425,0.761638733706,0.737933204831
