temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.823529411765,0.793345285615,0.000249066002491,0.299998607766,0.164346654692,0.674564301173,0.00067521944632,0.45150784455,0.193516699411,0.635721016533,0.0023942537909,0.329182474605,0.207006369427,0.628631517642,0.0,0.45284770179,0.186131386861,0.642684443121,0.000249128051819,0.451396648045,0.183111519045,0.637142766389,0.000249066002491,0.432804404145,0.235739231665,0.553884589753,0.0,0.539986633994
0.822403602589,0.792129099016,0.000249066002491,0.299998607766,0.159856308936,0.674564301173,0.00067521944632,0.414931262331,0.189587426326,0.637719423642,0.00266028198989,0.329182474605,0.2016985138,0.630851115461,0.0,0.45284770179,0.182025547445,0.64456740193,0.0,0.451396648045,0.177604405691,0.641093018622,0.0,0.432804404145,0.232246798603,0.555969070565,0.0,0.539986633994
0.822122150296,0.793345285615,0.000249066002491,0.299998607766,0.159856308936,0.674564301173,0.00067521944632,0.45150784455,0.189096267191,0.637719423642,0.00266028198989,0.329182474605,0.202229299363,0.629741316552,0.0,0.45284770179,0.181113138686,0.64456740193,0.0,0.451396648045,0.178063331804,0.641093018622,0.0,0.432804404145,0.232246798603,0.554928351678,0.0,0.539986633994
0.820855614973,0.793345285615,0.000249066002491,0.299998607766,0.15626403233,0.674564301173,0.0,0.45150784455,0.184675834971,0.637719423642,0.0023942537909,0.294976135112,0.198513800425,0.628631517642,0.0,0.45284770179,0.177919708029,0.64456740193,0.0,0.451396648045,0.173932996788,0.641093018622,0.0,0.432804404145,0.22526193248,0.558053551377,0.0,0.539986633994
0.820855614973,0.793345285615,0.000249066002491,0.299998607766,0.154916928604,0.674564301173,0.0,0.45150784455,0.184184675835,0.637719423642,0.0023942537909,0.329182474605,0.197452229299,0.628631517642,0.0,0.45284770179,0.177919708029,0.643627300973,0.0,0.451396648045,0.173015144562,0.64208058168,0.0,0.432804404145,0.224097788126,0.558053551377,0.0,0.496212965026
0.820574162679,0.793345285615,0.000249066002491,0.299998607766,0.154018859452,0.676567917028,0.0,0.414931262331,0.182711198428,0.637719423642,0.0023942537909,0.329182474605,0.195329087049,0.630851115461,0.0,0.45284770179,0.176551094891,0.64456740193,0.0,0.451396648045,0.172097292336,0.641093018622,0.0,0.432804404145,0.223515715949,0.558053551377,0.0,0.496212965026
0.819729805798,0.795170463732,0.000249066002491,0.299998607766,0.151773686574,0.676567917028,0.0,0.414931262331,0.181237721022,0.638720085888,0.0023942537909,0.329182474605,0.194267515924,0.630851115461,0.0,0.45284770179,0.174726277372,0.645510259782,0.0,0.451396648045,0.17117944011,0.641093018622,0.0,0.432804404145,0.220605355064,0.558053551377,0.0,0.496212965026
0.818744722769,0.794561472215,0.000249066002491,0.299998607766,0.146385271666,0.679570420088,0.00067521944632,0.414931262331,0.173379174853,0.642713982723,0.0023942537909,0.329182474605,0.186836518047,0.63307071328,0.0,0.45284770179,0.167427007299,0.649273420506,0.000249128051819,0.451396648045,0.162918770078,0.645043270855,0.000249066002491,0.394980569948,0.210128055879,0.562219469964,0.0,0.496212965026
0.816774556713,0.796992048978,0.000249066002491,0.283737313267,0.140098787607,0.683574731074,0.00067521944632,0.414931262331,0.166502946955,0.646704962176,0.0023942537909,0.294976135112,0.179936305732,0.637509908919,0.0,0.45284770179,0.160127737226,0.655854127209,0.0,0.414804469274,0.156034878385,0.648987747865,0.0,0.394980569948,0.201979045402,0.566382345513,0.0,0.45284770179
0.815648747537,0.799420829306,0.000249066002491,0.283737313267,0.136506511001,0.683574731074,0.00067521944632,0.414931262331,0.16257367387,0.647702707039,0.0023942537909,0.294976135112,0.175690021231,0.637509908919,0.0,0.45284770179,0.155565693431,0.657734329124,0.0,0.414804469274,0.152822395594,0.651944661817,0.0,0.394980569948,0.195576251455,0.568463783287,0.0,0.496212965026
0.815648747537,0.798206439142,0.000249066002491,0.283737313267,0.136506511001,0.684573618279,0.00067521944632,0.414931262331,0.16257367387,0.647702707039,0.0023942537909,0.329182474605,0.175159235669,0.638619707828,0.0,0.45284770179,0.155565693431,0.656794228166,0.0,0.414804469274,0.15374024782,0.649975310924,0.0,0.394980569948,0.196158323632,0.568463783287,0.0,0.496212965026
0.815367295243,0.800028024388,0.000249066002491,0.283737313267,0.134710372699,0.684573618279,0.00067521944632,0.414931262331,0.160609037328,0.648700451903,0.0023942537909,0.294976135112,0.172505307856,0.639729506738,0.0,0.45284770179,0.154197080292,0.657734329124,0.0,0.414804469274,0.152363469481,0.648987747865,0.0,0.394980569948,0.193830034924,0.569504502174,0.0,0.45284770179
0.814945116803,0.799420829306,0.000249066002491,0.283737313267,0.134710372699,0.685572505484,0.00067521944632,0.414931262331,0.160117878193,0.648700451903,0.0023942537909,0.294976135112,0.172505307856,0.639729506738,0.0,0.45284770179,0.153740875912,0.657734329124,0.0,0.414804469274,0.151445617256,0.648987747865,0.0,0.394980569948,0.193830034924,0.569504502174,0.0,0.45284770179
0.814241486068,0.799420829306,0.000249066002491,0.283737313267,0.131118096093,0.685572505484,0.00067521944632,0.45150784455,0.155697445972,0.651693686492,0.0023942537909,0.294976135112,0.169851380042,0.639729506738,0.0,0.45284770179,0.150091240876,0.659611774144,0.0,0.414804469274,0.148692060578,0.65095998637,0.0,0.394980569948,0.189173457509,0.572623615798,0.0,0.45284770179
0.813819307627,0.799420829306,0.000249066002491,0.283737313267,0.129321957791,0.686574313411,0.00067521944632,0.414931262331,0.154223968566,0.651693686492,0.0023942537909,0.329182474605,0.167728237792,0.640836070082,0.0,0.45284770179,0.148722627737,0.660551875102,0.000498256103637,0.451396648045,0.146397430014,0.652932224876,0.000249066002491,0.394980569948,0.186845168801,0.572623615798,0.0,0.45284770179
0.81325640304,0.80063521947,0.000249066002491,0.283737313267,0.127076784912,0.687573200616,0.00067521944632,0.378699151348,0.152750491159,0.651693686492,0.0023942537909,0.329182474605,0.165605095541,0.641945868992,0.0,0.409890844286,0.14552919708,0.663366664185,0.0,0.414804469274,0.146397430014,0.65095998637,0.0,0.394980569948,0.186845168801,0.570545221061,0.0,0.45284770179
0.812834224599,0.801242414553,0.000249066002491,0.283737313267,0.127974854064,0.687573200616,0.00067521944632,0.378699151348,0.152750491159,0.651693686492,0.0023942537909,0.294976135112,0.165605095541,0.641945868992,0.0,0.409890844286,0.143704379562,0.663366664185,0.0,0.414804469274,0.146397430014,0.649975310924,0.0,0.394980569948,0.186845168801,0.570545221061,0.0,0.496212965026
0.812834224599,0.801242414553,0.000249066002491,0.283737313267,0.127525819488,0.687573200616,0.00067521944632,0.414931262331,0.152750491159,0.651693686492,0.0023942537909,0.294976135112,0.164543524416,0.641945868992,0.0,0.45284770179,0.144616788321,0.663366664185,0.0,0.414804469274,0.146856356127,0.649975310924,0.0,0.394980569948,0.186845168801,0.570545221061,0.0,0.496212965026
0.812271320011,0.80063521947,0.000249066002491,0.283737313267,0.124831612034,0.68857208782,0.00067521944632,0.414931262331,0.148821218075,0.653686258836,0.00266028198989,0.294976135112,0.161889596603,0.641945868992,0.0,0.409890844286,0.14552919708,0.658671673187,0.0,0.414804469274,0.143643873336,0.65095998637,0.0,0.357512953368,0.182770663562,0.572623615798,0.0,0.496212965026
0.811989867717,0.80063521947,0.000249066002491,0.283737313267,0.124382577458,0.68857208782,0.00067521944632,0.378699151348,0.148821218075,0.653686258836,0.00266028198989,0.294976135112,0.161889596603,0.641945868992,0.0,0.409890844286,0.143248175182,0.660551875102,0.0,0.378553693358,0.142726021111,0.651944661817,0.0,0.394980569948,0.182188591385,0.572623615798,0.0,0.45284770179
0.810301153954,0.803062203364,0.000249066002491,0.283737313267,0.118994162551,0.692567636639,0.00067521944632,0.378699151348,0.14047151277,0.659663975867,0.0023942537909,0.294976135112,0.154458598726,0.648594955754,0.0,0.409890844286,0.136861313869,0.666181453269,0.0,0.414804469274,0.137677833869,0.655886251216,0.0,0.394980569948,0.174039580908,0.576780405272,0.0,0.45284770179
0.809175344779,0.805487390822,0.000249066002491,0.283737313267,0.115401885945,0.696563185457,0.00067521944632,0.378699151348,0.137033398821,0.662648458309,0.0023942537909,0.261075755721,0.149681528662,0.650808082442,0.0,0.409890844286,0.132299270073,0.670868173585,0.0,0.378553693358,0.13308857274,0.65785560211,0.0,0.394980569948,0.169383003492,0.578858800009,0.0,0.45284770179
0.808612440191,0.806698188116,0.000249066002491,0.283737313267,0.114054782218,0.695564298253,0.0,0.414931262331,0.13605108055,0.661653630829,0.0023942537909,0.294976135112,0.1491507431,0.650808082442,0.0,0.409890844286,0.130930656934,0.670868173585,0.0,0.414804469274,0.130793942175,0.658840277557,0.0,0.394980569948,0.169383003492,0.578858800009,0.0,0.45284770179
0.808471714044,0.806698188116,0.000249066002491,0.26762916452,0.113156713067,0.696563185457,0.00067521944632,0.414931262331,0.13605108055,0.66364328579,0.00266028198989,0.294976135112,0.147558386412,0.650808082442,0.0,0.409890844286,0.130930656934,0.670868173585,0.0,0.378553693358,0.129417163837,0.661794303898,0.0,0.394980569948,0.168800931315,0.578858800009,0.0,0.45284770179
0.808049535604,0.806698188116,0.000249066002491,0.283737313267,0.111360574764,0.698558039144,0.00067521944632,0.378699151348,0.133104125737,0.665632940751,0.00266028198989,0.261075755721,0.146496815287,0.651914645786,0.0,0.409890844286,0.128649635036,0.672742861711,0.0,0.378553693358,0.128499311611,0.660809628451,0.0,0.394980569948,0.165308498254,0.579896475858,0.0,0.45284770179
0.807205178722,0.806698188116,0.000249066002491,0.283737313267,0.107768298159,0.699556926348,0.00067521944632,0.378699151348,0.129666011788,0.66463811327,0.00266028198989,0.294976135112,0.14118895966,0.655234335819,0.0,0.409890844286,0.124087591241,0.674614792943,0.0,0.378553693358,0.125745754933,0.661794303898,0.0,0.394980569948,0.162398137369,0.580934151708,0.0,0.45284770179
0.805797917253,0.806698188116,0.000249066002491,0.26762916452,0.103277952402,0.697562072662,0.0,0.414931262331,0.125245579568,0.665632940751,0.0023942537909,0.294976135112,0.134819532909,0.657447462508,0.0,0.409890844286,0.120894160584,0.674614792943,0.000249128051819,0.378553693358,0.120697567692,0.662778979345,0.000249066002491,0.357512953368,0.157741559953,0.580934151708,0.0,0.45284770179
0.805235012665,0.806092789469,0.000249066002491,0.26762916452,0.103277952402,0.697562072662,0.0,0.378699151348,0.125245579568,0.665632940751,0.0023942537909,0.261075755721,0.134819532909,0.657447462508,0.0,0.367268136927,0.119069343066,0.677424068239,0.0,0.378553693358,0.120697567692,0.663760767181,0.0,0.394980569948,0.157741559953,0.580934151708,0.0,0.45284770179
0.805516464959,0.806698188116,0.000249066002491,0.26762916452,0.102379883251,0.698558039144,0.0,0.378699151348,0.124263261297,0.665632940751,0.0023942537909,0.261075755721,0.133757961783,0.657447462508,0.0,0.367268136927,0.119525547445,0.67648948107,0.0,0.378553693358,0.120697567692,0.663760767181,0.0,0.357512953368,0.157741559953,0.580934151708,0.0,0.45284770179
0.804672108078,0.807910781845,0.000249066002491,0.26762916452,0.099685675797,0.70055289283,0.0,0.378699151348,0.12278978389,0.667622595712,0.0023942537909,0.261075755721,0.132696390658,0.657447462508,0.0,0.409890844286,0.119069343066,0.67648948107,0.0,0.378553693358,0.118402937127,0.664745442627,0.0,0.357512953368,0.155413271246,0.581971827557,0.0,0.45284770179
0.80410920349,0.809121579138,0.000249066002491,0.26762916452,0.0992366412214,0.707530499648,0.0,0.378699151348,0.120825147348,0.669612250673,0.0023942537909,0.261075755721,0.131634819533,0.659660589196,0.0,0.409890844286,0.116332116788,0.677424068239,0.0,0.378553693358,0.117485084901,0.664745442627,0.0,0.357512953368,0.153084982538,0.584047179256,0.0,0.409890844286
0.802842668168,0.815775574949,0.000249066002491,0.26762916452,0.101930848675,0.706534533166,0.0,0.378699151348,0.121316306483,0.669612250673,0.0023942537909,0.294976135112,0.13110403397,0.659660589196,0.0,0.409890844286,0.116332116788,0.680233343534,0.0,0.378553693358,0.117026158788,0.66671190591,0.0,0.394980569948,0.151920838184,0.584047179256,0.0,0.45284770179
0.802842668168,0.817586381584,0.000249066002491,0.26762916452,0.102379883251,0.704542600203,0.0,0.378699151348,0.120333988212,0.669612250673,0.0023942537909,0.261075755721,0.13110403397,0.659660589196,0.0,0.409890844286,0.116788321168,0.682102517872,0.0,0.378553693358,0.117944011014,0.665730118074,0.0,0.357512953368,0.151920838184,0.584047179256,0.0,0.45284770179
0.801716858992,0.82120979129,0.000249066002491,0.26762916452,0.104176021554,0.704542600203,0.0,0.378699151348,0.120333988212,0.667622595712,0.0023942537909,0.294976135112,0.131634819533,0.660767152541,0.0,0.409890844286,0.117700729927,0.678361412302,0.000249128051819,0.378553693358,0.119320789353,0.665730118074,0.0,0.357512953368,0.151920838184,0.583009503407,0.0,0.45284770179
0.802139037433,0.82120979129,0.000249066002491,0.26762916452,0.104176021554,0.704542600203,0.0,0.378699151348,0.120825147348,0.671598988252,0.0023942537909,0.261075755721,0.132165605096,0.658554025852,0.0,0.367268136927,0.116788321168,0.681167930703,0.0,0.378553693358,0.119779715466,0.664745442627,0.0,0.357512953368,0.148428405122,0.587160206805,0.0,0.409890844286
0.802139037433,0.82120979129,0.000249066002491,0.26762916452,0.104176021554,0.70055289283,0.0,0.378699151348,0.120333988212,0.669612250673,0.0023942537909,0.261075755721,0.132696390658,0.659660589196,0.0,0.409890844286,0.117244525547,0.682102517872,0.0,0.378553693358,0.120238641579,0.664745442627,0.0,0.357512953368,0.148428405122,0.587160206805,0.0,0.45284770179
0.802420489727,0.820606189078,0.000249066002491,0.26762916452,0.104176021554,0.706534533166,0.0,0.342748880468,0.119351669941,0.670604160771,0.0023942537909,0.261075755721,0.132696390658,0.662977043664,0.0,0.367268136927,0.116788321168,0.681167930703,0.0,0.378553693358,0.120697567692,0.664745442627,0.0,0.357512953368,0.148428405122,0.587160206805,0.0,0.45284770179
0.801998311286,0.822416995714,0.000249066002491,0.26762916452,0.101930848675,0.704542600203,0.00067521944632,0.342748880468,0.11836935167,0.67358572583,0.0023942537909,0.294976135112,0.129511677282,0.66187048032,0.0,0.367268136927,0.11496350365,0.685843623441,0.0,0.378553693358,0.119320789353,0.664745442627,0.0,0.357512953368,0.147846332945,0.588197882654,0.0,0.45284770179
0.800872502111,0.82482781169,0.000249066002491,0.26762916452,0.099685675797,0.710518399093,0.0,0.378699151348,0.117878192534,0.678551111085,0.0023942537909,0.261075755721,0.127388535032,0.666290262566,0.0,0.367268136927,0.113594890511,0.687712797779,0.000498256103637,0.378553693358,0.115190454337,0.671626620311,0.000249066002491,0.357512953368,0.146100116414,0.591307867165,0.0,0.45284770179
0.800591049817,0.826033219679,0.000249066002491,0.251646316845,0.0978895374944,0.712510332057,0.00067521944632,0.378699151348,0.117387033399,0.677559200987,0.0023942537909,0.261075755721,0.124203821656,0.669603481468,0.0,0.409890844286,0.113594890511,0.688647384948,0.000498256103637,0.378553693358,0.114272602111,0.672608408147,0.000249066002491,0.357512953368,0.146100116414,0.591307867165,0.0,0.45284770179
0.80045032367,0.82482781169,0.000249066002491,0.26762916452,0.0960933991917,0.716491277261,0.00067521944632,0.378699151348,0.117387033399,0.675572463409,0.0023942537909,0.261075755721,0.124203821656,0.670706809247,0.0,0.367268136927,0.112682481752,0.687712797779,0.0,0.378553693358,0.113813675998,0.672608408147,0.0,0.357512953368,0.144935972061,0.592345543015,0.0,0.409890844286
0.799605966789,0.826033219679,0.000996264009963,0.251646316845,0.0951953300404,0.71549531078,0.00067521944632,0.378699151348,0.114931237721,0.679543021183,0.00292631018888,0.261075755721,0.120488322718,0.672913464805,0.000772797527048,0.367268136927,0.110857664234,0.689581972117,0.000498256103637,0.378553693358,0.111519045434,0.673590195982,0.000498132004981,0.320336787565,0.141443538999,0.59752479315,0.0,0.45284770179
0.799324514495,0.826033219679,0.00199252801993,0.26762916452,0.0960933991917,0.70852646613,0.00135043889264,0.342748880468,0.113457760314,0.677559200987,0.00345836658686,0.261075755721,0.12101910828,0.672913464805,0.000772797527048,0.367268136927,0.110401459854,0.690513802391,0.000747384155456,0.378553693358,0.111519045434,0.674571983818,0.000996264009963,0.357512953368,0.141443538999,0.5964871173,0.0,0.409890844286
